Batch Number,B2600057,,,,
1407,0.64684844,1987518.727,448190.6448,,
1408,0.64822661,1986918.447,446635.6989,,
1409,0.64964279,1984600.115,444662.2085,,
1410,0.6511296,1983451.889,442886.1206,,
1411,0.65266999,1983740.454,441382.2425,,
1412,0.65423773,1984750.066,440015.6208,,
1413,0.65584118,1984152.18,438261.9821,,
1414,0.65751137,1979232.076,435497.1845,,
1415,0.65925806,1973095.169,432404.2665,,
1416,0.6610521,1973057.591,430613.5244,,
1417,0.66284026,1979545.16,430254.2345,,
1418,0.66458006,1984790.188,429669.5205,,
1419,0.66628417,1984009.241,427818.4563,,
1420,0.66802542,1978716.8,424969.9471,,
1421,0.66984998,1971871.54,421724.3083,,
1422,0.67171332,1968672.029,419237.43,,
1423,0.67354348,1972844.624,418359.2803,,
1424,0.67530212,1979327.422,418037.7709,,
1425,0.67699089,1981430.224,416857.7656,,
1426,0.67866773,1979770.884,414903.6037,,
1427,0.68039425,1978160.283,412921.2438,,
1428,0.68211929,1977540.037,411155.3992,,
1429,0.68372111,1976806.205,409489.702,,
1430,0.68520086,1975624.337,407852.8592,,
1431,0.68669285,1974542.74,406231.5882,,
1432,0.6882455,1973823.385,404634.3875,,
1433,0.68975349,1973181.841,403100.7619,,
1434,0.69114531,1972244.235,401620.0495,,
1435,0.69247445,1970539.204,400046.6398,,
1436,0.69379559,1967893.02,398295.9566,,
1437,0.69508114,1965387.262,396613.0459,,
1438,0.69628517,1964106.988,395257.3693,,
1439,0.6973992,1963145.088,394051.693,,
1440,0.69843241,1960975.867,392680.9532,,
1441,0.69938554,1957832.272,391191.977,,
1442,0.700253,1954954.692,389837.5772,,
1443,0.70106247,1952638.453,388650.6266,,
1444,0.70187277,1950334.459,387468.427,,
1445,0.70269449,1948073.828,386287.7363,,
1446,0.70347029,1946684.772,385323.3658,,
1447,0.70416696,1945527.297,384477.003,,
1448,0.70481373,1940955.66,383002.7426,,
1449,0.70544708,1931582.555,380597.7317,,
1450,0.70608766,1923844.021,378514.2156,,
1451,0.7067307,1923397.646,377866.4914,,
1452,0.70730548,1925543.812,377787.7985,,
1453,0.70774886,1923491.181,376999.9916,,
1454,0.70813179,1916971.44,375390.9938,,
1455,0.70857307,1908643.626,373380.6217,,
1456,0.70908776,1901893.615,371619.4738,,
1457,0.7096206,1900330.876,370858.8323,,
1458,0.71013272,1902580.085,370860.2013,,
1459,0.71060965,1902649.12,370466.5929,,
1460,0.71106959,1898365.649,369241.304,,
1461,0.71156632,1892998.508,367776.4802,,
1462,0.7121021,1888859.288,366519.854,,
1463,0.71257563,1885592.299,365487.195,,
1464,0.71293597,1882039.36,364495.968,,
1465,0.7133174,1875613.281,362932.5313,,
1466,0.71384285,1865028.582,360448.0218,,
1467,0.714419,1855838.717,358196.4097,,
1468,0.7149144,1853965.63,357426.9336,,
1469,0.71540364,1855391.519,357299.1058,,
1470,0.71603652,1852656.497,356252.8772,,
1471,0.71678821,1844362.366,354044.6588,,
1472,0.71753133,1832775.085,351218.8699,,
1473,0.71823796,1821892.646,348565.8387,,
1474,0.71896247,1816933.603,347037.6479,,
1475,0.71974538,1817461.36,346513.2189,,
1476,0.72061963,1816431.77,345620.4731,,
1477,0.7215963,1810488.893,343715.8538,,
1478,0.72263247,1802959.606,341470.7636,,
1479,0.72369251,1796421.445,339403.0345,,
1480,0.72478642,1790249.403,337386.0434,,
1481,0.72592795,1783669.568,335263.6383,,
1482,0.72711273,1776940.434,333088.8853,,
1483,0.72833071,1770445.445,330941.9622,,
1484,0.72956858,1764120.801,328821.145,,
1485,0.73081356,1757732.141,326692.4803,,
1486,0.73206193,1750799.86,324470.016,,
1487,0.73331587,1742842.628,322064.0894,,
1488,0.73458534,1734496.618,319586.2745,,
1489,0.735879,1726991.002,317256.8994,,
1490,0.73715061,1720154.113,315077.0354,,
1491,0.73831353,1712679.184,312868.9705,,
1492,0.73935687,1704282.959,310588.1111,,
1493,0.74035471,1695870.003,308345.6671,,
1494,0.74132666,1687878.655,306206.6077,,
1495,0.74220164,1679935.178,304152.1423,,
1496,0.74296201,1671962.504,302179.1669,,
1497,0.74372077,1664649.337,300332.2689,,
1498,0.74453225,1657824.385,298542.5726,,
1499,0.74523052,1648552.558,296395.9596,,
1500,0.74568046,1635090.68,293671.216,,
1501,0.74603052,1622480.677,291171.6007,,
1502,0.74645301,1615913.104,289711.002,,
1503,0.74684984,1611875.23,288723.1304,,
1504,0.74705803,1604520.643,287268.0175,,
1505,0.74712542,1593426.582,285237.5079,,
1506,0.74718443,1580797.17,282938.2837,,
1507,0.74719183,1569575.066,280924.9158,,
1508,0.74700303,1562884.966,279849.1441,,
1509,0.74669567,1559254.573,279396.7563,,
1510,0.74652389,1553536.515,278482.2865,,
1511,0.74648584,1544397.673,276868.3395,,
1512,0.7462982,1534735.295,275255.0422,,
1513,0.74587557,1526179.424,273987.0434,,
1514,0.74543917,1518264.394,272840.1239,,
1515,0.7451034,1509819.642,271532.4056,,
1516,0.74473635,1498675.616,269756.1079,,
1517,0.7442424,1484769.232,267557.1502,,
1518,0.74369114,1473365.526,265839.4079,,
1519,0.74316,1467889.307,265175.443,,
1520,0.74264365,1463452.59,264688.4587,,
1521,0.74211396,1454836.231,263451.1773,,
1522,0.74154747,1442293.69,261520.7987,,
1523,0.74093353,1427859.327,259269.7787,,
1524,0.74031803,1415503.487,257390.7344,,
1525,0.73976213,1408905.811,256519.1728,,
1526,0.73924603,1404837.345,256082.5657,,
1527,0.73871071,1397622.172,255081.5628,,
1528,0.73814808,1387366.876,253538.1084,,
1529,0.73758442,1377237.454,252013.8451,,
1530,0.73703839,1367963.201,250631.712,,
1531,0.73651575,1358580.587,249212.4023,,
1532,0.73594775,1348933.816,247766.6762,,
1533,0.7352079,1339587.654,246469.5297,,
1534,0.73437465,1330676.987,245300.2528,,
1535,0.73374726,1321847.004,244024.7818,,
1536,0.7333611,1312753.929,242561.6993,,
1537,0.73288127,1303107.067,241045.3904,,
1538,0.7321718,1293040.478,239574.3492,,
1539,0.73147425,1283367.958,238164.4552,,
1540,0.73093152,1274414.591,236798.6459,,
1541,0.73040813,1265412.882,235409.5731,,
1542,0.72979913,1255869.151,233961.9638,,
1543,0.72916418,1246266.508,232512.7341,,
1544,0.72857666,1237035.012,231102.8661,,
1545,0.72807084,1228017.065,229685.4928,,
1546,0.7276435,1219080.561,228238.5013,,
1547,0.72718129,1210577.414,226887.8701,,
1548,0.72658729,1202529.469,225687.9832,,
1549,0.72595366,1193028.138,224231.7102,,
1550,0.72540054,1180549.179,222169.042,,
1551,0.72492886,1168419.613,220125.3064,,
1552,0.72450456,1160588.353,218863.6548,,
1553,0.72408846,1154741.2,217969.7395,,
1554,0.72364248,1146617.954,216658.7609,,
1555,0.7232012,1135920.251,214855.5848,,
1556,0.72282791,1124249.542,212830.961,,
1557,0.72249817,1113802.204,211013.3375,,
1558,0.72214666,1106749.077,209846.8767,,
1559,0.72179243,1101498.254,209021.7025,,
1560,0.72149933,1094379.497,207811.0417,,
1561,0.72126148,1085163.178,206173.8434,,
1562,0.72102945,1075998.091,204541.79,,
1563,0.72082635,1067651.369,203050.0555,,
1564,0.72073079,1059702.725,201582.7016,,
1565,0.72073039,1051056.451,199938.1442,,
1566,0.72072731,1040158.682,197866.5085,,
1567,0.7206487,1028329.5,195651.6845,,
1568,0.72045589,1019670.767,194090.4095,,
1569,0.72022838,1014326.322,193174.2843,,
1570,0.72017035,1007932.242,191982.2115,,
1571,0.72029462,998364.5698,190105.4379,,
1572,0.72036797,986583.1626,187830.3325,,
1573,0.72029471,974671.7055,185593.88,,
1574,0.72019692,965915.3636,183967.942,,
1575,0.72013134,960614.0458,182985.8837,,
1576,0.72002744,954604.5773,181884.6587,,
1577,0.71983623,945912.5363,180307.8988,,
1578,0.71956342,936572.9625,178639.7875,,
1579,0.71926283,927903.6479,177108.7643,,
1580,0.71905962,919412.5126,175570.1924,,
1581,0.71895535,910766.6134,173960.9438,,
1582,0.71870959,902232.2655,172428.3881,,
1583,0.7182383,893973.7568,171035.5812,,
1584,0.71781703,885842.7593,169644.4319,,
1585,0.71758642,877600.5787,168155.27,,
1586,0.71732308,868900.7946,166589.3029,,
1587,0.71688142,859747.5758,165002.1277,,
1588,0.71638122,850890.0511,163490.389,,
1589,0.71592696,842677.3378,162081.8405,,
1590,0.7155088,834419.3479,160648.0891,,
1591,0.71508217,825695.8904,159124.8309,,
1592,0.71456221,816954.1888,157628.7709,,
1593,0.71391431,808512.9403,156232.9612,,
1594,0.71322909,800164.5153,154863.9021,,
1595,0.71259156,791815.9902,153473.2546,,
1596,0.71203467,783774.0698,152109.4579,,
1597,0.71154784,775826.2188,150735.8688,,
1598,0.71103525,766526.2358,149104.8515,,
1599,0.71044339,755686.1781,147196.7049,,
1600,0.7098508,746137.017,145535.1138,,
1601,0.70928578,739199.5474,144369.6526,,
1602,0.70861059,732256.6841,143236.188,,
1603,0.70777864,723480.186,141790.7825,,
1604,0.70699314,713611.2359,140109.8076,,
1605,0.70638748,703857.2429,138387.5762,,
1606,0.70588473,695717.6277,136945.6613,,
1607,0.70539105,689393.7227,135855.2029,,
1608,0.70482333,682684.151,134708.9623,,
1609,0.7041753,674484.9534,133289.8164,,
1610,0.70358434,665988.2001,131789.9203,,
1611,0.70309613,657980.2458,130351.707,,
1612,0.70257437,650243.3347,128973.8142,,
1613,0.70195637,642207.323,127561.2839,,
1614,0.70131736,632954.2222,125908.4694,,
1615,0.70073089,623068.5317,124109.4729,,
1616,0.70025828,615099.4526,122655.5093,,
1617,0.69987598,609191.978,121584.4945,,
1618,0.6994469,602495.5333,120366.8589,,
1619,0.69893494,593849.2417,118779.4382,,
1620,0.69843132,584133.7273,116971.7425,,
1621,0.69800305,574798.241,115215.8896,,
1622,0.69768107,567599.2697,113857.269,,
1623,0.69738611,561901.7379,112790.9526,,
1624,0.69694831,555213.4875,111560.8212,,
1625,0.69634894,547264.904,110115.5519,,
1626,0.69569651,539358.0854,108687.7723,,
1627,0.69514873,531798.7769,107299.7229,,
1628,0.69485915,524276.5998,105852.5498,,
1629,0.69466862,516734.9828,104375.6632,,
1630,0.69429286,509255.531,102953.9213,,
1631,0.69383563,501914.4544,101576.6929,,
1632,0.69352337,494728.5592,100194.4379,,
1633,0.6932212,487387.6972,98776.43905,,
1634,0.69274686,479622.66,97308.96067,,
1635,0.69236509,471894.0457,95825.12859,,
1636,0.6923162,464656.6682,94366.09225,,
1637,0.69220301,457579.7121,92953.07254,,
1638,0.69172343,450329.0424,91581.24111,,
1639,0.69133728,443068.2252,90184.79529,,
1640,0.69135524,435937.2968,88729.65307,,
1641,0.69139396,428831.6165,87275.59927,,
1642,0.69116901,421761.4517,85881.15462,,
1643,0.69076779,414978.0961,84577.99465,,
1644,0.69042026,408238.146,83270.91197,,
1645,0.6904804,400664.1606,81714.6831,,
1646,0.69084215,392621.3191,80007.68867,,
1647,0.69091761,385663.4583,78576.17514,,
1648,0.69071274,379586.4507,77374.51838,,
1649,0.69071142,372919.5662,76015.77868,,
1650,0.69101786,365453.4918,74441.3533,,
1651,0.69149551,357731.4904,72788.3146,,
1652,0.69198325,350374.7524,71211.40415,,
1653,0.69236556,343803.3863,69814.33196,,
1654,0.69283653,337361.8621,68432.03573,,
1655,0.69361638,330357.5956,66891.03506,,
1656,0.69465193,322989.5768,65243.399,,
1657,0.69576295,315525.8235,63572.89032,,
1658,0.69662128,307989.0815,61931.8488,,
1659,0.69724348,300222.1825,60283.61671,,
1660,0.69825052,291869.422,58470.67159,,
1661,0.6997183,283225.9136,56547.66619,,
1662,0.70103526,275200.6241,54779.00733,,
1663,0.70223814,267491.3082,53097.18921,,
1664,0.7038598,259028.5206,51225.68683,,
1665,0.70567574,249744.9734,49183.6798,,
1666,0.70716133,240099.6886,47122.71096,,
1667,0.70857568,230738.6879,45138.25257,,
1668,0.71026998,221988.4055,43257.39002,,
1669,0.71195607,213046.7144,41354.11899,,
1670,0.7134417,203465.5677,39359.46813,,
1671,0.71501342,193849.8024,37363.87812,,
1672,0.71691257,184505.169,35407.55761,,
1673,0.71923426,175256.6828,33453.40466,,
1674,0.72192926,166096.2743,31508.71054,,
1675,0.72476847,157150.501,29617.42522,,
1676,0.72719106,148467.0214,27825.24112,,
1677,0.72871494,140029.545,26151.98968,,
1678,0.73031055,131710.8809,24508.18263,,
1679,0.73305524,123500.6771,22835.68776,,
1680,0.7367531,115724.854,21216.49021,,
1681,0.74045202,108463.3011,19716.54443,,
1682,0.74248016,101417.4765,18349.85532,,
1683,0.74335801,94628.29779,17086.88986,,
1684,0.74562901,88376.21808,15874.7319,,
1685,0.74888574,82567.23597,14720.48131,,
1686,0.75147989,77013.52424,13648.56868,,
1687,0.75422061,71813.03047,12646.85817,,
1688,0.75778655,67015.15187,11705.40524,,
1689,0.76068372,62448.71499,10835.27112,,
1690,0.76226191,58098.89403,10043.98279,,
1691,0.76358981,54124.77214,9328.380821,,
1692,0.76662786,50498.31087,8642.691067,,
1693,0.77259851,47099.39429,7950.909605,,
1694,0.77499687,43893.9282,7368.983347,,
1695,0.76978567,40890.34255,6947.604321,,
1696,0.76791946,38134.75618,6507.310286,,
1697,0.77396809,35646.61862,5998.604742,,
1698,0.78060815,33403.06203,5535.771227,,
1699,0.78584165,31308.84531,5126.55241,,
1700,0.79089179,29288.94287,4740.366315,,
